6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
6.681370833113416119e-02,5.514600246754012419e-02,4.192755290807376189e-02,2.353270486088715474e-02,1.943044823048659109e-02,1.991037943734107890e-02,3.377945855490064458e-02,1.731286450206588612e-02,4.329589275238263091e-02,2.992343965168824810e-02,4.037371050703128517e-02,2.689871741263239260e-02,9.218322473585375057e-03,1.205200646489836339e-02,6.494826107747410371e-03,7.326552599234481544e-03,3.794096435538944767e-02,3.223430198269652130e-02,4.817726480018458268e-02,6.596558993020616712e-02,3.106326519092384580e-02,7.719243320942628661e-02,4.028978487681800918e-02,3.456178784270960702e-02,1.561910796710343219e-02,6620.55
8.207527072131400037e-02,2.931505083604647038e-02,3.962531858394788276e-02,2.771796662536441316e-02,5.943728356501638832e-02,2.344402616631816559e-03,6.766321423846169414e-02,2.411359216552559290e-02,2.434926607464285922e-02,4.148421185095824137e-02,2.676166975962350481e-02,1.889159246185416474e-02,8.147400477791839901e-03,1.148748821074880785e-02,4.766142984459267873e-02,2.550786422240102283e-02,6.510303885676550772e-02,1.544088397849732383e-02,4.738497190567873829e-02,6.255298731949085478e-02,3.361762919344191830e-02,6.471815564954429278e-02,7.319464224247697152e-03,3.182033382805223021e-02,6.491812151723124098e-03,6720.56
8.207527072131400037e-02,2.931505083604647038e-02,3.962531858394788276e-02,2.771796662536441316e-02,5.943728356501638832e-02,2.344402616631816559e-03,6.766321423846169414e-02,2.411359216552559290e-02,2.434926607464285922e-02,4.148421185095824137e-02,2.676166975962350481e-02,1.889159246185416474e-02,8.147400477791839901e-03,1.148748821074880785e-02,4.766142984459267873e-02,2.550786422240102283e-02,6.510303885676550772e-02,1.544088397849732383e-02,4.738497190567873829e-02,6.255298731949085478e-02,3.361762919344191830e-02,6.471815564954429278e-02,7.319464224247697152e-03,3.182033382805223021e-02,6.491812151723124098e-03,6720.56
5.887443625702132310e-02,2.595261005537835564e-03,4.662059218725885662e-02,3.688192844865161718e-02,4.429621834898832267e-02,1.572028926192226353e-02,7.853226373889819756e-02,1.508146214489628975e-02,2.422154497499787867e-02,2.732611767121548643e-02,3.961364859721872023e-02,1.148032021366569497e-02,9.405532480614908417e-03,1.646023575646137979e-02,6.439836315389607657e-02,2.455033068770026000e-02,5.222544341722594463e-02,2.642208476833886668e-02,5.669373329048225940e-02,4.609784277303352606e-02,3.467057116311092479e-02,6.219776560893967160e-02,1.005259665560862166e-02,4.960272411890814803e-02,1.312290426394649608e-02,8164.67
5.995014349446128876e-02,4.665726354586516647e-03,4.739503121200592389e-02,3.701295943601631139e-02,4.686952862864423447e-02,1.518170562962240649e-02,7.906269558870590575e-02,1.963809182097644643e-02,2.536368574793153308e-02,1.808695051208566995e-02,3.881461663329328904e-02,1.840211343230935617e-02,1.359297219285106328e-02,1.568214131209365661e-02,6.757141739943826886e-02,2.628269873941603552e-02,4.475217245889170220e-02,3.076368644537886762e-02,6.307422932145262395e-02,4.054684708798633741e-02,2.991080812285242321e-02,5.956728395357065858e-02,8.456796839056788390e-04,4.726428769462780871e-02,1.632093972892903130e-02,9406.09
5.995014349446128876e-02,4.665726354586516647e-03,4.739503121200592389e-02,3.701295943601631139e-02,4.686952862864423447e-02,1.518170562962240649e-02,7.906269558870590575e-02,1.963809182097644643e-02,2.536368574793153308e-02,1.808695051208566995e-02,3.881461663329328904e-02,1.840211343230935617e-02,1.359297219285106328e-02,1.568214131209365661e-02,6.757141739943826886e-02,2.628269873941603552e-02,4.475217245889170220e-02,3.076368644537886762e-02,6.307422932145262395e-02,4.054684708798633741e-02,2.991080812285242321e-02,5.956728395357065858e-02,8.456796839056788390e-04,4.726428769462780871e-02,1.632093972892903130e-02,9406.09
