6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
6.048099940204752084e-03,8.572409501579605906e-02,1.081196048777344557e-02,7.882332935568456267e-02,3.580248577005690908e-02,4.772726444261162632e-02,6.979224975258151165e-03,4.245502789322522230e-02,2.858388734880743659e-02,2.506008770985548167e-02,8.081428636164339832e-03,1.472172444955009707e-02,6.955559596809084144e-02,3.658736729295503001e-03,1.576549251621369718e-01,2.145264246269672215e-02,5.629643666985769714e-03,3.620424963070794505e-02,1.486320415368560729e-02,9.645781729794658532e-02,3.017089260077769359e-03,1.489666708453424998e-02,2.048554231534276474e-02,8.585505997420403435e-02,7.432598370917965769e-02,9.290340646206145248e-03,2.980494925379172794e-02,2.167442068180549727e-02,4.024976508933605923e-02,9.837050918238240960e-02,1.008331889866086739e-01,4.347083582256550116e-02,1.665870457923226619e-02,1.203591308422736622e-01,8.685784947354391328e-02,8.961341607577948121e-02,3.559076799462386476e-02,3.432559494417918022e-02,1.225767999310071465e-01,8.849401789652567088e-03,1.238307353934776089e-01,6.094075263543437954e-03,9.397345522786844374e-02,8.063818293919769453e-02,7.162502961685471292e-02,1.527137229656891707e-02,5.125611479861783004e-02,1.478365444688898300e-01,8.482899293161301132e-03,1.190674526117749404e-01,5.033893591758156370e-04,5.054340584464079439e-02,1.576691915799046523e-02,4.965742662260463902e-03,6.403485395311367401e-02,1.785104088822429911e-03,1.408176040065101386e-01,9.835119503558065190e-02,1.076912279766567837e-01,3.890514605957325761e-02,1.112528924841417466e-02,1.819249954788512355e-02,6.059522845919493306e-02,1.241151063925574789e-02,915.62
