2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
2.174258582138717533e-02,1.375270841754996087e-01,9.266050702148767582e-02,3.997315712506259271e-03,1.147221806827121021e-01,8.470069194010659830e-02,2.625172709737715743e-02,8.519773822313929379e-02,3.235516815729833073e-02,3.935035298561887634e-02,6.831070619636673419e-03,6.489797953420402277e-02,1.693964790654106656e-02,2.630312505019734987e-02,2.886674323931126898e-02,5.572247820407584540e-02,8.782733107408836198e-03,7.415976463772226690e-02,3.008835940219904692e-02,5.040599729720339484e-02,4.445939824916619182e-02,7.888949301135621262e-02,5.582980230897908319e-02,1.044279093771429273e-01,5.476426756231251441e-02,4461.43
4.806504085361762435e-02,1.764076229682558505e-01,3.999597265462134787e-02,3.909955150170585370e-02,6.122101067225277360e-02,1.604753564469538762e-01,4.471016687260487288e-02,1.104575779931298296e-01,8.159156614198082025e-02,6.500099501834055715e-02,3.444547241499229528e-02,3.754924098925839504e-03,3.985011970155039052e-02,1.701832300387640107e-02,1.014329912498146413e-02,1.221321822673870905e-02,3.775821643850596487e-02,2.004559640883146754e-02,3.958647913569257604e-02,9.632659729886938749e-02,9.171407821319532694e-04,1.342021425488115760e-02,4.759647713611148134e-02,1.212571176387542415e-01,1.462593485695564688e-01,5682.35
4.806504085361762435e-02,1.764076229682558505e-01,3.999597265462134787e-02,3.909955150170585370e-02,6.122101067225277360e-02,1.604753564469538762e-01,4.471016687260487288e-02,1.104575779931298296e-01,8.159156614198082025e-02,6.500099501834055715e-02,3.444547241499229528e-02,3.754924098925839504e-03,3.985011970155039052e-02,1.701832300387640107e-02,1.014329912498146413e-02,1.221321822673870905e-02,3.775821643850596487e-02,2.004559640883146754e-02,3.958647913569257604e-02,9.632659729886938749e-02,9.171407821319532694e-04,1.342021425488115760e-02,4.759647713611148134e-02,1.212571176387542415e-01,1.462593485695564688e-01,5682.35
4.806504085361762435e-02,1.764076229682558505e-01,3.999597265462134787e-02,3.909955150170585370e-02,6.122101067225277360e-02,1.604753564469538762e-01,4.471016687260487288e-02,1.104575779931298296e-01,8.159156614198082025e-02,6.500099501834055715e-02,3.444547241499229528e-02,3.754924098925839504e-03,3.985011970155039052e-02,1.701832300387640107e-02,1.014329912498146413e-02,1.221321822673870905e-02,3.775821643850596487e-02,2.004559640883146754e-02,3.958647913569257604e-02,9.632659729886938749e-02,9.171407821319532694e-04,1.342021425488115760e-02,4.759647713611148134e-02,1.212571176387542415e-01,1.462593485695564688e-01,5682.35
4.806504085361762435e-02,1.764076229682558505e-01,3.999597265462134787e-02,3.909955150170585370e-02,6.122101067225277360e-02,1.604753564469538762e-01,4.471016687260487288e-02,1.104575779931298296e-01,8.159156614198082025e-02,6.500099501834055715e-02,3.444547241499229528e-02,3.754924098925839504e-03,3.985011970155039052e-02,1.701832300387640107e-02,1.014329912498146413e-02,1.221321822673870905e-02,3.775821643850596487e-02,2.004559640883146754e-02,3.958647913569257604e-02,9.632659729886938749e-02,9.171407821319532694e-04,1.342021425488115760e-02,4.759647713611148134e-02,1.212571176387542415e-01,1.462593485695564688e-01,5682.35
4.806504085361762435e-02,1.764076229682558505e-01,3.999597265462134787e-02,3.909955150170585370e-02,6.122101067225277360e-02,1.604753564469538762e-01,4.471016687260487288e-02,1.104575779931298296e-01,8.159156614198082025e-02,6.500099501834055715e-02,3.444547241499229528e-02,3.754924098925839504e-03,3.985011970155039052e-02,1.701832300387640107e-02,1.014329912498146413e-02,1.221321822673870905e-02,3.775821643850596487e-02,2.004559640883146754e-02,3.958647913569257604e-02,9.632659729886938749e-02,9.171407821319532694e-04,1.342021425488115760e-02,4.759647713611148134e-02,1.212571176387542415e-01,1.462593485695564688e-01,5682.35
4.806504085361762435e-02,1.764076229682558505e-01,3.999597265462134787e-02,3.909955150170585370e-02,6.122101067225277360e-02,1.604753564469538762e-01,4.471016687260487288e-02,1.104575779931298296e-01,8.159156614198082025e-02,6.500099501834055715e-02,3.444547241499229528e-02,3.754924098925839504e-03,3.985011970155039052e-02,1.701832300387640107e-02,1.014329912498146413e-02,1.221321822673870905e-02,3.775821643850596487e-02,2.004559640883146754e-02,3.958647913569257604e-02,9.632659729886938749e-02,9.171407821319532694e-04,1.342021425488115760e-02,4.759647713611148134e-02,1.212571176387542415e-01,1.462593485695564688e-01,5682.35
4.806504085361762435e-02,1.764076229682558505e-01,3.999597265462134787e-02,3.909955150170585370e-02,6.122101067225277360e-02,1.604753564469538762e-01,4.471016687260487288e-02,1.104575779931298296e-01,8.159156614198082025e-02,6.500099501834055715e-02,3.444547241499229528e-02,3.754924098925839504e-03,3.985011970155039052e-02,1.701832300387640107e-02,1.014329912498146413e-02,1.221321822673870905e-02,3.775821643850596487e-02,2.004559640883146754e-02,3.958647913569257604e-02,9.632659729886938749e-02,9.171407821319532694e-04,1.342021425488115760e-02,4.759647713611148134e-02,1.212571176387542415e-01,1.462593485695564688e-01,5682.35
4.996013787662353933e-02,1.787632698211378823e-01,3.865974912861114277e-02,4.023663906221064401e-02,6.106590119392985017e-02,1.620491792798048891e-01,4.563458881438364756e-02,1.116390998210130547e-01,8.311554114405739213e-02,6.690710889425943719e-02,3.515027128107561794e-02,3.011771874534746596e-03,4.138193948324231375e-02,1.630068717767785280e-02,1.089602059261769729e-02,1.092214074904512833e-02,3.926322455684339019e-02,1.785551293595322164e-02,4.025086731994642619e-02,9.763363662488000472e-02,1.217500316124209975e-03,1.312066686245083602e-02,4.697252326929568511e-02,1.232529025646647014e-01,1.467238504578975977e-01,5714.06
4.996013787662353933e-02,1.787632698211378823e-01,3.865974912861114277e-02,4.023663906221064401e-02,6.106590119392985017e-02,1.620491792798048891e-01,4.563458881438364756e-02,1.116390998210130547e-01,8.311554114405739213e-02,6.690710889425943719e-02,3.515027128107561794e-02,3.011771874534746596e-03,4.138193948324231375e-02,1.630068717767785280e-02,1.089602059261769729e-02,1.092214074904512833e-02,3.926322455684339019e-02,1.785551293595322164e-02,4.025086731994642619e-02,9.763363662488000472e-02,1.217500316124209975e-03,1.312066686245083602e-02,4.697252326929568511e-02,1.232529025646647014e-01,1.467238504578975977e-01,5714.06
4.996013787662353933e-02,1.787632698211378823e-01,3.865974912861114277e-02,4.023663906221064401e-02,6.106590119392985017e-02,1.620491792798048891e-01,4.563458881438364756e-02,1.116390998210130547e-01,8.311554114405739213e-02,6.690710889425943719e-02,3.515027128107561794e-02,3.011771874534746596e-03,4.138193948324231375e-02,1.630068717767785280e-02,1.089602059261769729e-02,1.092214074904512833e-02,3.926322455684339019e-02,1.785551293595322164e-02,4.025086731994642619e-02,9.763363662488000472e-02,1.217500316124209975e-03,1.312066686245083602e-02,4.697252326929568511e-02,1.232529025646647014e-01,1.467238504578975977e-01,5714.06
4.996013787662353933e-02,1.787632698211378823e-01,3.865974912861114277e-02,4.023663906221064401e-02,6.106590119392985017e-02,1.620491792798048891e-01,4.563458881438364756e-02,1.116390998210130547e-01,8.311554114405739213e-02,6.690710889425943719e-02,3.515027128107561794e-02,3.011771874534746596e-03,4.138193948324231375e-02,1.630068717767785280e-02,1.089602059261769729e-02,1.092214074904512833e-02,3.926322455684339019e-02,1.785551293595322164e-02,4.025086731994642619e-02,9.763363662488000472e-02,1.217500316124209975e-03,1.312066686245083602e-02,4.697252326929568511e-02,1.232529025646647014e-01,1.467238504578975977e-01,5714.06
4.996013787662353933e-02,1.787632698211378823e-01,3.865974912861114277e-02,4.023663906221064401e-02,6.106590119392985017e-02,1.620491792798048891e-01,4.563458881438364756e-02,1.116390998210130547e-01,8.311554114405739213e-02,6.690710889425943719e-02,3.515027128107561794e-02,3.011771874534746596e-03,4.138193948324231375e-02,1.630068717767785280e-02,1.089602059261769729e-02,1.092214074904512833e-02,3.926322455684339019e-02,1.785551293595322164e-02,4.025086731994642619e-02,9.763363662488000472e-02,1.217500316124209975e-03,1.312066686245083602e-02,4.697252326929568511e-02,1.232529025646647014e-01,1.467238504578975977e-01,5714.06
4.996013787662353933e-02,1.787632698211378823e-01,3.865974912861114277e-02,4.023663906221064401e-02,6.106590119392985017e-02,1.620491792798048891e-01,4.563458881438364756e-02,1.116390998210130547e-01,8.311554114405739213e-02,6.690710889425943719e-02,3.515027128107561794e-02,3.011771874534746596e-03,4.138193948324231375e-02,1.630068717767785280e-02,1.089602059261769729e-02,1.092214074904512833e-02,3.926322455684339019e-02,1.785551293595322164e-02,4.025086731994642619e-02,9.763363662488000472e-02,1.217500316124209975e-03,1.312066686245083602e-02,4.697252326929568511e-02,1.232529025646647014e-01,1.467238504578975977e-01,5714.06
4.996013787662353933e-02,1.787632698211378823e-01,3.865974912861114277e-02,4.023663906221064401e-02,6.106590119392985017e-02,1.620491792798048891e-01,4.563458881438364756e-02,1.116390998210130547e-01,8.311554114405739213e-02,6.690710889425943719e-02,3.515027128107561794e-02,3.011771874534746596e-03,4.138193948324231375e-02,1.630068717767785280e-02,1.089602059261769729e-02,1.092214074904512833e-02,3.926322455684339019e-02,1.785551293595322164e-02,4.025086731994642619e-02,9.763363662488000472e-02,1.217500316124209975e-03,1.312066686245083602e-02,4.697252326929568511e-02,1.232529025646647014e-01,1.467238504578975977e-01,5714.06
4.996013787662353933e-02,1.787632698211378823e-01,3.865974912861114277e-02,4.023663906221064401e-02,6.106590119392985017e-02,1.620491792798048891e-01,4.563458881438364756e-02,1.116390998210130547e-01,8.311554114405739213e-02,6.690710889425943719e-02,3.515027128107561794e-02,3.011771874534746596e-03,4.138193948324231375e-02,1.630068717767785280e-02,1.089602059261769729e-02,1.092214074904512833e-02,3.926322455684339019e-02,1.785551293595322164e-02,4.025086731994642619e-02,9.763363662488000472e-02,1.217500316124209975e-03,1.312066686245083602e-02,4.697252326929568511e-02,1.232529025646647014e-01,1.467238504578975977e-01,5714.06
