5.535742930709752069e-03,5.896708774910383762e-03,3.147359225932902516e-02,3.943583642824546182e-02,3.731433678740817689e-02,2.197350793098391125e-02,2.820879989298234747e-02,1.729392169990455128e-02,4.867948911524276612e-02,4.074663668582143017e-02,5.609633811641235278e-03,8.058929078490989495e-02,2.548377750100555908e-02,8.192711501152782905e-02,3.588221384908302919e-02,6.297764807973484091e-02,1.235431348663681810e-02,6.065272305957372656e-02,3.542265584587910021e-02,3.143244387329659911e-02,1.352274389428179818e-02,2.968864530953461978e-02,7.271169408334744733e-02,3.660268515427878011e-02,1.808241112143132295e-02,5124.07
5.535742930709752069e-03,5.896708774910383762e-03,3.147359225932902516e-02,3.943583642824546182e-02,3.731433678740817689e-02,2.197350793098391125e-02,2.820879989298234747e-02,1.729392169990455128e-02,4.867948911524276612e-02,4.074663668582143017e-02,5.609633811641235278e-03,8.058929078490989495e-02,2.548377750100555908e-02,8.192711501152782905e-02,3.588221384908302919e-02,6.297764807973484091e-02,1.235431348663681810e-02,6.065272305957372656e-02,3.542265584587910021e-02,3.143244387329659911e-02,1.352274389428179818e-02,2.968864530953461978e-02,7.271169408334744733e-02,3.660268515427878011e-02,1.808241112143132295e-02,5124.07
5.535742930709752069e-03,5.896708774910383762e-03,3.147359225932902516e-02,3.943583642824546182e-02,3.731433678740817689e-02,2.197350793098391125e-02,2.820879989298234747e-02,1.729392169990455128e-02,4.867948911524276612e-02,4.074663668582143017e-02,5.609633811641235278e-03,8.058929078490989495e-02,2.548377750100555908e-02,8.192711501152782905e-02,3.588221384908302919e-02,6.297764807973484091e-02,1.235431348663681810e-02,6.065272305957372656e-02,3.542265584587910021e-02,3.143244387329659911e-02,1.352274389428179818e-02,2.968864530953461978e-02,7.271169408334744733e-02,3.660268515427878011e-02,1.808241112143132295e-02,5124.07
5.535742930709752069e-03,5.896708774910383762e-03,3.147359225932902516e-02,3.943583642824546182e-02,3.731433678740817689e-02,2.197350793098391125e-02,2.820879989298234747e-02,1.729392169990455128e-02,4.867948911524276612e-02,4.074663668582143017e-02,5.609633811641235278e-03,8.058929078490989495e-02,2.548377750100555908e-02,8.192711501152782905e-02,3.588221384908302919e-02,6.297764807973484091e-02,1.235431348663681810e-02,6.065272305957372656e-02,3.542265584587910021e-02,3.143244387329659911e-02,1.352274389428179818e-02,2.968864530953461978e-02,7.271169408334744733e-02,3.660268515427878011e-02,1.808241112143132295e-02,5124.07
6.585099744858709074e-03,9.684149109074037531e-03,1.980968240951841777e-02,3.513712593824366848e-02,2.395013004745675037e-02,3.692355450702444752e-02,2.264688913098214518e-02,2.754702826602574081e-02,6.455723769973562010e-02,3.474868365111918878e-02,8.222451165432111131e-03,8.216761132572472648e-02,2.981292405510658008e-02,7.402455553819708989e-02,3.938996151336876528e-02,7.583216667144077050e-02,2.651664195401565172e-02,7.279289985624275150e-02,3.662778489460511572e-02,3.030680950342337643e-02,1.308150678074333426e-02,1.444452682593515627e-02,8.210008137902015390e-02,4.594709895238126285e-02,2.446588669181868486e-02,5226.71
6.585099744858709074e-03,9.684149109074037531e-03,1.980968240951841777e-02,3.513712593824366848e-02,2.395013004745675037e-02,3.692355450702444752e-02,2.264688913098214518e-02,2.754702826602574081e-02,6.455723769973562010e-02,3.474868365111918878e-02,8.222451165432111131e-03,8.216761132572472648e-02,2.981292405510658008e-02,7.402455553819708989e-02,3.938996151336876528e-02,7.583216667144077050e-02,2.651664195401565172e-02,7.279289985624275150e-02,3.662778489460511572e-02,3.030680950342337643e-02,1.308150678074333426e-02,1.444452682593515627e-02,8.210008137902015390e-02,4.594709895238126285e-02,2.446588669181868486e-02,5226.71
5.142768371614056186e-03,1.422365957723445559e-03,1.924714363374462403e-02,3.551181358196035115e-02,1.325888676582186523e-02,3.975342779789913655e-02,2.623320920770633863e-02,2.618619990575848586e-02,5.859302489470016168e-02,3.789662890564739206e-02,8.824421849710701801e-03,8.503872299801688850e-02,2.604355601471262244e-02,7.380719186359237238e-02,3.311295274968840269e-02,7.438401800008127840e-02,2.744128806570861334e-02,7.532153320278395237e-02,3.665702903527090495e-02,2.297350397625683854e-02,1.095714837796628316e-02,1.837005341393122340e-02,8.078193987301063306e-02,4.981849328586793885e-02,2.288695700760558227e-02,5244.63
5.142768371614056186e-03,1.422365957723445559e-03,1.924714363374462403e-02,3.551181358196035115e-02,1.325888676582186523e-02,3.975342779789913655e-02,2.623320920770633863e-02,2.618619990575848586e-02,5.859302489470016168e-02,3.789662890564739206e-02,8.824421849710701801e-03,8.503872299801688850e-02,2.604355601471262244e-02,7.380719186359237238e-02,3.311295274968840269e-02,7.438401800008127840e-02,2.744128806570861334e-02,7.532153320278395237e-02,3.665702903527090495e-02,2.297350397625683854e-02,1.095714837796628316e-02,1.837005341393122340e-02,8.078193987301063306e-02,4.981849328586793885e-02,2.288695700760558227e-02,5244.63
4.552058689287943882e-03,5.617878449293372232e-04,2.240446305742531050e-02,3.040755338471824720e-02,1.686589453668143473e-02,4.985455105449199814e-02,1.570372479236698676e-02,2.508125860825059783e-02,6.312555954629570087e-02,4.066489355232568575e-02,2.027787781316151006e-02,7.691116751022281095e-02,2.230517135780180071e-02,7.595477513475354381e-02,3.277890794104520306e-02,7.835522248502811704e-02,1.457588419534012331e-02,7.941169727890123875e-02,3.991082992417425979e-02,3.173172421340317989e-02,1.817850989534888426e-02,1.719076986939539059e-02,8.142657611831775888e-02,6.868445097586647896e-02,2.447801129194366807e-02,5673.94
4.552058689287943882e-03,5.617878449293372232e-04,2.240446305742531050e-02,3.040755338471824720e-02,1.686589453668143473e-02,4.985455105449199814e-02,1.570372479236698676e-02,2.508125860825059783e-02,6.312555954629570087e-02,4.066489355232568575e-02,2.027787781316151006e-02,7.691116751022281095e-02,2.230517135780180071e-02,7.595477513475354381e-02,3.277890794104520306e-02,7.835522248502811704e-02,1.457588419534012331e-02,7.941169727890123875e-02,3.991082992417425979e-02,3.173172421340317989e-02,1.817850989534888426e-02,1.719076986939539059e-02,8.142657611831775888e-02,6.868445097586647896e-02,2.447801129194366807e-02,5673.94
5.414299143231377301e-03,2.804465892635461116e-03,1.434683741074368676e-02,2.252724299196136315e-02,1.934424467050292404e-02,4.128888933282372914e-02,1.098261782033643254e-02,2.494337848775746158e-02,5.328902620368637655e-02,3.771370034315579822e-02,2.876874883324458815e-02,7.509361560538919955e-02,2.279309699111007476e-02,7.202744628385267245e-02,3.496436450338093194e-02,8.765487640184879692e-02,1.969817193443089420e-02,7.898392934109348118e-02,4.115859453340828950e-02,4.460476957908628831e-02,1.704724029742715752e-02,3.273513592854643967e-02,9.499437938390609126e-02,7.469823928090336962e-02,3.176138175812313891e-02,5857.04
5.414299143231377301e-03,2.804465892635461116e-03,1.434683741074368676e-02,2.252724299196136315e-02,1.934424467050292404e-02,4.128888933282372914e-02,1.098261782033643254e-02,2.494337848775746158e-02,5.328902620368637655e-02,3.771370034315579822e-02,2.876874883324458815e-02,7.509361560538919955e-02,2.279309699111007476e-02,7.202744628385267245e-02,3.496436450338093194e-02,8.765487640184879692e-02,1.969817193443089420e-02,7.898392934109348118e-02,4.115859453340828950e-02,4.460476957908628831e-02,1.704724029742715752e-02,3.273513592854643967e-02,9.499437938390609126e-02,7.469823928090336962e-02,3.176138175812313891e-02,5857.04
5.414299143231377301e-03,2.804465892635461116e-03,1.434683741074368676e-02,2.252724299196136315e-02,1.934424467050292404e-02,4.128888933282372914e-02,1.098261782033643254e-02,2.494337848775746158e-02,5.328902620368637655e-02,3.771370034315579822e-02,2.876874883324458815e-02,7.509361560538919955e-02,2.279309699111007476e-02,7.202744628385267245e-02,3.496436450338093194e-02,8.765487640184879692e-02,1.969817193443089420e-02,7.898392934109348118e-02,4.115859453340828950e-02,4.460476957908628831e-02,1.704724029742715752e-02,3.273513592854643967e-02,9.499437938390609126e-02,7.469823928090336962e-02,3.176138175812313891e-02,5857.04
5.414299143231377301e-03,2.804465892635461116e-03,1.434683741074368676e-02,2.252724299196136315e-02,1.934424467050292404e-02,4.128888933282372914e-02,1.098261782033643254e-02,2.494337848775746158e-02,5.328902620368637655e-02,3.771370034315579822e-02,2.876874883324458815e-02,7.509361560538919955e-02,2.279309699111007476e-02,7.202744628385267245e-02,3.496436450338093194e-02,8.765487640184879692e-02,1.969817193443089420e-02,7.898392934109348118e-02,4.115859453340828950e-02,4.460476957908628831e-02,1.704724029742715752e-02,3.273513592854643967e-02,9.499437938390609126e-02,7.469823928090336962e-02,3.176138175812313891e-02,5857.04
2.917676996237880509e-03,6.799000298501465221e-03,1.896370108639402682e-02,1.918685080653072597e-02,5.721427496806288232e-03,3.984592933415390115e-02,4.318231391685839644e-03,2.440579686166356385e-02,5.126198231369280545e-02,5.527714567214140479e-02,3.492957836745962802e-02,6.270227894107399669e-02,2.680687557122689302e-02,5.287024211401927798e-02,2.722517170185432406e-02,9.227282123917261714e-02,4.846818390714401070e-03,8.605809305252831720e-02,4.411391793890304114e-02,5.097497892122469093e-02,1.560773788452283692e-02,1.675014173458914263e-02,1.148751271936672425e-01,1.015587688512473857e-01,3.687353566626812296e-02,6114.12
2.917676996237880509e-03,6.799000298501465221e-03,1.896370108639402682e-02,1.918685080653072597e-02,5.721427496806288232e-03,3.984592933415390115e-02,4.318231391685839644e-03,2.440579686166356385e-02,5.126198231369280545e-02,5.527714567214140479e-02,3.492957836745962802e-02,6.270227894107399669e-02,2.680687557122689302e-02,5.287024211401927798e-02,2.722517170185432406e-02,9.227282123917261714e-02,4.846818390714401070e-03,8.605809305252831720e-02,4.411391793890304114e-02,5.097497892122469093e-02,1.560773788452283692e-02,1.675014173458914263e-02,1.148751271936672425e-01,1.015587688512473857e-01,3.687353566626812296e-02,6114.12
8.636152020308405369e-03,1.190718094834507593e-02,1.330721106282469271e-02,3.014842703812721514e-02,1.649627671494015638e-03,4.377844970266037139e-02,1.223339492402589039e-02,1.760941457689062239e-02,4.295046230173087121e-02,6.789281110853362389e-02,2.310094063157667327e-02,5.814337326540911649e-02,2.021665620821740811e-02,5.391314199790276512e-02,1.486638426407023775e-02,9.363992971688450684e-02,1.553972089742344451e-02,8.095718999383411107e-02,4.716883393663009322e-02,4.684945846703757882e-02,1.989897204279510515e-02,2.225679252224199364e-02,1.190467171989500056e-01,1.004313084522170524e-01,3.584576412003746826e-02,6698.01
1.318170698045600941e-02,1.304670558432428386e-02,1.676463511907194323e-02,4.146811025500385384e-02,3.809070714233221081e-04,4.834701611427030116e-02,1.371658428190774236e-02,1.705101508475036221e-02,5.029068313846758731e-02,6.603311725109045627e-02,2.510831004248814322e-02,6.871789753247710408e-02,2.129915134924911801e-02,5.442177678823345577e-02,1.745074327421524546e-02,9.917743295643065282e-02,1.700085029034913500e-02,7.798336609937583930e-02,5.254112263647766484e-02,5.281615088407522196e-02,2.088879203295147466e-02,2.041536015474259766e-02,1.189347919530531067e-01,9.887544963666775044e-02,4.027702625174640200e-02,7538.73
1.318170698045600941e-02,1.304670558432428386e-02,1.676463511907194323e-02,4.146811025500385384e-02,3.809070714233221081e-04,4.834701611427030116e-02,1.371658428190774236e-02,1.705101508475036221e-02,5.029068313846758731e-02,6.603311725109045627e-02,2.510831004248814322e-02,6.871789753247710408e-02,2.129915134924911801e-02,5.442177678823345577e-02,1.745074327421524546e-02,9.917743295643065282e-02,1.700085029034913500e-02,7.798336609937583930e-02,5.254112263647766484e-02,5.281615088407522196e-02,2.088879203295147466e-02,2.041536015474259766e-02,1.189347919530531067e-01,9.887544963666775044e-02,4.027702625174640200e-02,7538.73
1.318170698045600941e-02,1.304670558432428386e-02,1.676463511907194323e-02,4.146811025500385384e-02,3.809070714233221081e-04,4.834701611427030116e-02,1.371658428190774236e-02,1.705101508475036221e-02,5.029068313846758731e-02,6.603311725109045627e-02,2.510831004248814322e-02,6.871789753247710408e-02,2.129915134924911801e-02,5.442177678823345577e-02,1.745074327421524546e-02,9.917743295643065282e-02,1.700085029034913500e-02,7.798336609937583930e-02,5.254112263647766484e-02,5.281615088407522196e-02,2.088879203295147466e-02,2.041536015474259766e-02,1.189347919530531067e-01,9.887544963666775044e-02,4.027702625174640200e-02,7538.73
1.318170698045600941e-02,1.304670558432428386e-02,1.676463511907194323e-02,4.146811025500385384e-02,3.809070714233221081e-04,4.834701611427030116e-02,1.371658428190774236e-02,1.705101508475036221e-02,5.029068313846758731e-02,6.603311725109045627e-02,2.510831004248814322e-02,6.871789753247710408e-02,2.129915134924911801e-02,5.442177678823345577e-02,1.745074327421524546e-02,9.917743295643065282e-02,1.700085029034913500e-02,7.798336609937583930e-02,5.254112263647766484e-02,5.281615088407522196e-02,2.088879203295147466e-02,2.041536015474259766e-02,1.189347919530531067e-01,9.887544963666775044e-02,4.027702625174640200e-02,7538.73
1.318170698045600941e-02,1.304670558432428386e-02,1.676463511907194323e-02,4.146811025500385384e-02,3.809070714233221081e-04,4.834701611427030116e-02,1.371658428190774236e-02,1.705101508475036221e-02,5.029068313846758731e-02,6.603311725109045627e-02,2.510831004248814322e-02,6.871789753247710408e-02,2.129915134924911801e-02,5.442177678823345577e-02,1.745074327421524546e-02,9.917743295643065282e-02,1.700085029034913500e-02,7.798336609937583930e-02,5.254112263647766484e-02,5.281615088407522196e-02,2.088879203295147466e-02,2.041536015474259766e-02,1.189347919530531067e-01,9.887544963666775044e-02,4.027702625174640200e-02,7538.73
1.318170698045600941e-02,1.304670558432428386e-02,1.676463511907194323e-02,4.146811025500385384e-02,3.809070714233221081e-04,4.834701611427030116e-02,1.371658428190774236e-02,1.705101508475036221e-02,5.029068313846758731e-02,6.603311725109045627e-02,2.510831004248814322e-02,6.871789753247710408e-02,2.129915134924911801e-02,5.442177678823345577e-02,1.745074327421524546e-02,9.917743295643065282e-02,1.700085029034913500e-02,7.798336609937583930e-02,5.254112263647766484e-02,5.281615088407522196e-02,2.088879203295147466e-02,2.041536015474259766e-02,1.189347919530531067e-01,9.887544963666775044e-02,4.027702625174640200e-02,7538.73
1.318170698045600941e-02,1.304670558432428386e-02,1.676463511907194323e-02,4.146811025500385384e-02,3.809070714233221081e-04,4.834701611427030116e-02,1.371658428190774236e-02,1.705101508475036221e-02,5.029068313846758731e-02,6.603311725109045627e-02,2.510831004248814322e-02,6.871789753247710408e-02,2.129915134924911801e-02,5.442177678823345577e-02,1.745074327421524546e-02,9.917743295643065282e-02,1.700085029034913500e-02,7.798336609937583930e-02,5.254112263647766484e-02,5.281615088407522196e-02,2.088879203295147466e-02,2.041536015474259766e-02,1.189347919530531067e-01,9.887544963666775044e-02,4.027702625174640200e-02,7538.73
1.318170698045600941e-02,1.304670558432428386e-02,1.676463511907194323e-02,4.146811025500385384e-02,3.809070714233221081e-04,4.834701611427030116e-02,1.371658428190774236e-02,1.705101508475036221e-02,5.029068313846758731e-02,6.603311725109045627e-02,2.510831004248814322e-02,6.871789753247710408e-02,2.129915134924911801e-02,5.442177678823345577e-02,1.745074327421524546e-02,9.917743295643065282e-02,1.700085029034913500e-02,7.798336609937583930e-02,5.254112263647766484e-02,5.281615088407522196e-02,2.088879203295147466e-02,2.041536015474259766e-02,1.189347919530531067e-01,9.887544963666775044e-02,4.027702625174640200e-02,7538.73
1.318170698045600941e-02,1.304670558432428386e-02,1.676463511907194323e-02,4.146811025500385384e-02,3.809070714233221081e-04,4.834701611427030116e-02,1.371658428190774236e-02,1.705101508475036221e-02,5.029068313846758731e-02,6.603311725109045627e-02,2.510831004248814322e-02,6.871789753247710408e-02,2.129915134924911801e-02,5.442177678823345577e-02,1.745074327421524546e-02,9.917743295643065282e-02,1.700085029034913500e-02,7.798336609937583930e-02,5.254112263647766484e-02,5.281615088407522196e-02,2.088879203295147466e-02,2.041536015474259766e-02,1.189347919530531067e-01,9.887544963666775044e-02,4.027702625174640200e-02,7538.73
