4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
4.060935287644915070e-02,4.167524080348544713e-02,4.753722166713005709e-02,1.621128542909979625e-02,4.261269758462822577e-02,3.199933425908912943e-02,5.514149682962031507e-02,3.563758603387849611e-02,2.421205972119951089e-02,1.200577422769032523e-02,1.820433433424625477e-02,4.058320948179420379e-02,4.500607856984804866e-02,2.767978558632997604e-02,2.929572230746466804e-02,3.962157552991569381e-02,2.293568508985121407e-02,3.643095466157484502e-02,4.455244215218504694e-02,3.750843656633313927e-02,1.708842301049734447e-02,3.573604826608310636e-02,3.844853766459481459e-02,5.060521776064040578e-02,3.076852768015596318e-02,6325.98
2.978883602632063921e-02,5.219143431154031620e-02,7.724861699942263404e-03,1.159607869481043586e-03,4.181261961025479340e-02,4.698981622683412462e-02,6.585684437706708361e-02,5.565137220189242395e-02,4.458380881371040716e-02,4.346537329341003397e-02,2.755138316010949731e-02,6.550648877837936257e-02,6.582272017450258028e-02,3.436698735716588182e-02,4.936875209530842967e-02,3.853245320323747669e-02,1.985447121220959565e-02,1.201595362338316736e-02,6.181823981221658965e-02,1.712929758729152957e-02,1.155954877055953567e-02,1.446509894501216836e-02,4.094030315282792820e-02,7.512068873169822081e-02,8.707590433502825078e-02,8984.08
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
1.311527646213633130e-02,5.237019457863045790e-02,9.468681830832048618e-03,1.640384914758240970e-02,3.590640841243841752e-02,4.759325686995654475e-02,8.555054917630583455e-02,6.592692341528348654e-02,3.421544514528528785e-02,3.892599073010909183e-02,2.884882466931679851e-02,4.154926709795057904e-02,5.393743799403384609e-02,1.930563158635009713e-02,5.457511735122570762e-02,3.169597820033298596e-02,9.706797288393964607e-03,4.107414875235098489e-02,6.860232636436519593e-02,1.280047080914255286e-02,1.312131877935193182e-02,2.319423406454016595e-02,2.262767299066833354e-02,8.272253605842555535e-02,7.686501769696811592e-02,10178.79
4.251949851489972981e-02,3.987862336214121478e-02,8.371799903662859033e-03,2.398416818249738541e-02,2.232321808412298519e-02,6.601028856981280835e-02,4.813853724585539368e-02,7.451136565134511280e-02,1.811190019620566999e-02,3.370012057449202347e-02,2.495215883445437224e-02,3.189583578239495176e-02,5.144865082824343072e-02,1.732291545435829527e-02,3.861794175816750385e-02,5.478956269622858172e-02,2.019379521412798320e-02,6.105118334236685727e-03,7.044534084844256139e-02,5.388496107062785284e-03,2.094529177983369544e-02,2.840230308687646203e-03,2.137034532613633908e-02,6.002512646458894874e-02,6.785446334064000606e-02,10508.86
4.251949851489972981e-02,3.987862336214121478e-02,8.371799903662859033e-03,2.398416818249738541e-02,2.232321808412298519e-02,6.601028856981280835e-02,4.813853724585539368e-02,7.451136565134511280e-02,1.811190019620566999e-02,3.370012057449202347e-02,2.495215883445437224e-02,3.189583578239495176e-02,5.144865082824343072e-02,1.732291545435829527e-02,3.861794175816750385e-02,5.478956269622858172e-02,2.019379521412798320e-02,6.105118334236685727e-03,7.044534084844256139e-02,5.388496107062785284e-03,2.094529177983369544e-02,2.840230308687646203e-03,2.137034532613633908e-02,6.002512646458894874e-02,6.785446334064000606e-02,10508.86
4.251949851489972981e-02,3.987862336214121478e-02,8.371799903662859033e-03,2.398416818249738541e-02,2.232321808412298519e-02,6.601028856981280835e-02,4.813853724585539368e-02,7.451136565134511280e-02,1.811190019620566999e-02,3.370012057449202347e-02,2.495215883445437224e-02,3.189583578239495176e-02,5.144865082824343072e-02,1.732291545435829527e-02,3.861794175816750385e-02,5.478956269622858172e-02,2.019379521412798320e-02,6.105118334236685727e-03,7.044534084844256139e-02,5.388496107062785284e-03,2.094529177983369544e-02,2.840230308687646203e-03,2.137034532613633908e-02,6.002512646458894874e-02,6.785446334064000606e-02,10508.86
4.251949851489972981e-02,3.987862336214121478e-02,8.371799903662859033e-03,2.398416818249738541e-02,2.232321808412298519e-02,6.601028856981280835e-02,4.813853724585539368e-02,7.451136565134511280e-02,1.811190019620566999e-02,3.370012057449202347e-02,2.495215883445437224e-02,3.189583578239495176e-02,5.144865082824343072e-02,1.732291545435829527e-02,3.861794175816750385e-02,5.478956269622858172e-02,2.019379521412798320e-02,6.105118334236685727e-03,7.044534084844256139e-02,5.388496107062785284e-03,2.094529177983369544e-02,2.840230308687646203e-03,2.137034532613633908e-02,6.002512646458894874e-02,6.785446334064000606e-02,10508.86
4.251949851489972981e-02,3.987862336214121478e-02,8.371799903662859033e-03,2.398416818249738541e-02,2.232321808412298519e-02,6.601028856981280835e-02,4.813853724585539368e-02,7.451136565134511280e-02,1.811190019620566999e-02,3.370012057449202347e-02,2.495215883445437224e-02,3.189583578239495176e-02,5.144865082824343072e-02,1.732291545435829527e-02,3.861794175816750385e-02,5.478956269622858172e-02,2.019379521412798320e-02,6.105118334236685727e-03,7.044534084844256139e-02,5.388496107062785284e-03,2.094529177983369544e-02,2.840230308687646203e-03,2.137034532613633908e-02,6.002512646458894874e-02,6.785446334064000606e-02,10508.86
4.251949851489972981e-02,3.987862336214121478e-02,8.371799903662859033e-03,2.398416818249738541e-02,2.232321808412298519e-02,6.601028856981280835e-02,4.813853724585539368e-02,7.451136565134511280e-02,1.811190019620566999e-02,3.370012057449202347e-02,2.495215883445437224e-02,3.189583578239495176e-02,5.144865082824343072e-02,1.732291545435829527e-02,3.861794175816750385e-02,5.478956269622858172e-02,2.019379521412798320e-02,6.105118334236685727e-03,7.044534084844256139e-02,5.388496107062785284e-03,2.094529177983369544e-02,2.840230308687646203e-03,2.137034532613633908e-02,6.002512646458894874e-02,6.785446334064000606e-02,10508.86
4.251949851489972981e-02,3.987862336214121478e-02,8.371799903662859033e-03,2.398416818249738541e-02,2.232321808412298519e-02,6.601028856981280835e-02,4.813853724585539368e-02,7.451136565134511280e-02,1.811190019620566999e-02,3.370012057449202347e-02,2.495215883445437224e-02,3.189583578239495176e-02,5.144865082824343072e-02,1.732291545435829527e-02,3.861794175816750385e-02,5.478956269622858172e-02,2.019379521412798320e-02,6.105118334236685727e-03,7.044534084844256139e-02,5.388496107062785284e-03,2.094529177983369544e-02,2.840230308687646203e-03,2.137034532613633908e-02,6.002512646458894874e-02,6.785446334064000606e-02,10508.86
